1.046982222191334557e+02,1.046405582364115929e+02,1.045820368967463878e+02,1.045257755085083602e+02,1.044714396028683296e+02,1.044162182450948109e+02,1.043606443887620827e+02,1.043017678890752080e+02,1.042410271893338347e+02,1.041785778872283998e+02,1.041151859058092697e+02,1.040511936133412831e+02,1.039867285142689610e+02,1.039218618665984337e+02,1.038566326331853560e+02,1.037911151235852003e+02,1.037253745563810412e+02,1.036594467431869049e+02,1.035933246679402089e+02,1.035269578596619908e+02,1.034602714721884524e+02,1.033931770428909260e+02,1.033255910084080824e+02,1.032574803860094335e+02,1.031888833409352344e+02,1.031199111691195185e+02,1.030507607701888730e+02,1.029816645961061994e+02,1.029128612210613483e+02,1.028445086699046840e+02,1.027766432624115254e+02,1.027091721045204054e+02,1.026419374992423457e+02,1.025747660148333438e+02,1.025075373530832650e+02,1.024401599872065702e+02,1.023726194836978607e+02,1.023049159073545411e+02,1.022371178723310550e+02,1.021692641977098788e+02,1.021014452502521976e+02,1.020336928957268867e+02,1.019661220325166369e+02,1.018987631081668326e+02,1.018317317164607800e+02,1.017649718939395456e+02,1.016985086714953326e+02,1.016321330119977802e+02,1.015658161624861293e+02,1.014993231666711750e+02,1.014327876208157875e+02,1.013660942243938763e+02,1.012995640878525165e+02,1.012329975564580877e+02,1.011666713752321414e+02,1.011000996350705208e+02,1.010335808713292636e+02,1.009665304817490892e+02,1.008995959144074277e+02,1.008322065451904166e+02,1.007653726784384673e+02,1.006982092040903325e+02,1.006319202244336424e+02,1.005650139100971501e+02,1.004990509021180429e+02,1.004319140218808286e+02,1.003659345254526301e+02,1.002983462901572977e+02,1.002325328304554404e+02,1.001646226055407425e+02,1.000992257195377988e+02
1.048010103597020901e+02,1.047419022457769842e+02,1.046819225864862659e+02,1.046223959414190006e+02,1.045625617213558343e+02,1.045029872150898456e+02,1.044435858665225965e+02,1.043842995065570562e+02,1.043251773666175097e+02,1.042665575301892886e+02,1.042083403837127236e+02,1.041503204301967003e+02,1.040919708087472770e+02,1.040328967233971014e+02,1.039734026769317126e+02,1.039141469666670616e+02,1.038550284386556228e+02,1.037955162413220762e+02,1.037353767024318643e+02,1.036746953982355137e+02,1.036143041966570593e+02,1.035549721135528074e+02,1.034966238740516928e+02,1.034387449978256797e+02,1.033805217603393771e+02,1.033215326549905626e+02,1.032621114641955273e+02,1.032028112368220860e+02,1.031443448696910536e+02,1.030868695334960563e+02,1.030301841306548596e+02,1.029736646609236601e+02,1.029166454137227902e+02,1.028585170190560092e+02,1.027988927062218778e+02,1.027375722466023689e+02,1.026745838686222356e+02,1.026101051761630885e+02,1.025445015514240197e+02,1.024781696704013569e+02,1.024115242082294657e+02,1.023447724971322685e+02,1.022780073181256171e+02,1.022110981859459571e+02,1.021439943225192337e+02,1.020765959410605888e+02,1.020090509582451972e+02,1.019413848840089827e+02,1.018738070395051807e+02,1.018062076592152181e+02,1.017386979222605703e+02,1.016710228816280477e+02,1.016033601571703002e+02,1.015354592284087971e+02,1.014676851140842899e+02,1.013997420637261371e+02,1.013321182755929470e+02,1.012643120628779059e+02,1.011969047060390920e+02,1.011291250471149397e+02,1.010617938499498791e+02,1.009938816806690909e+02,1.009266035890535136e+02,1.008585552353107317e+02,1.007914394138793170e+02,1.007232455611068644e+02,1.006563430598666429e+02,1.005879025086374270e+02,1.005213277567672776e+02,1.004527313238288428e+02,1.003868383665690942e+02
1.048398412995135516e+02,1.047814263623849342e+02,1.047233929552570828e+02,1.046655133776420143e+02,1.046078396514852074e+02,1.045502346833065985e+02,1.044925720357238106e+02,1.044347972537525067e+02,1.043768307071628243e+02,1.043187778450301124e+02,1.042605118951168635e+02,1.042020446370549109e+02,1.041434483695378930e+02,1.040847796446236373e+02,1.040261395499187955e+02,1.039674435519935685e+02,1.039086985917381440e+02,1.038499293704540918e+02,1.037912208322474044e+02,1.037326304287224872e+02,1.036744371514532332e+02,1.036168726513271707e+02,1.035597816874216193e+02,1.035027608090122726e+02,1.034452308080194172e+02,1.033869948859296244e+02,1.033283153988544001e+02,1.032696567014173326e+02,1.032111732463974079e+02,1.031527158596140055e+02,1.030940649812869196e+02,1.030352277307913482e+02,1.029764956317386577e+02,1.029180894863906701e+02,1.028599065359949520e+02,1.028015924583138343e+02,1.027428692525712819e+02,1.026837748699406774e+02,1.026247043398997931e+02,1.025659609955078366e+02,1.025075731419714629e+02,1.024491211835820081e+02,1.023901469457347702e+02,1.023303767706298260e+02,1.022700743183002032e+02,1.022097080542344685e+02,1.021498875438213076e+02,1.020907319399935460e+02,1.020321668924018326e+02,1.019735948675798767e+02,1.019147233982323542e+02,1.018551451901282405e+02,1.017951982209524573e+02,1.017349963368853309e+02,1.016753301176371593e+02,1.016162323825192715e+02,1.015583324701670023e+02,1.015010259307378107e+02,1.014445788820399486e+02,1.013877278663791373e+02,1.013307720857640248e+02,1.012722194169260774e+02,1.012130242093154635e+02,1.011516779138131312e+02,1.010899528734543651e+02,1.010259545686447638e+02,1.009622251021692279e+02,1.008960720476418373e+02,1.008310308299902687e+02,1.007632944145053528e+02,1.006976843725363722e+02
1.049027615000982649e+02,1.048446613608858087e+02,1.047866910797028623e+02,1.047286417232200222e+02,1.046704366310601841e+02,1.046120175912462429e+02,1.045533885389882869e+02,1.044946944352655436e+02,1.044360463549907365e+02,1.043775007207247114e+02,1.043190121602583815e+02,1.042605009754466465e+02,1.042019106331488416e+02,1.041432211912236170e+02,1.040844821705928496e+02,1.040258039626486237e+02,1.039671879042306415e+02,1.039086089821047523e+02,1.038500121983207265e+02,1.037913617253985024e+02,1.037326532888312443e+02,1.036738413525411175e+02,1.036149435397690581e+02,1.035559829014483881e+02,1.034970232165528330e+02,1.034380801514305119e+02,1.033791881220974176e+02,1.033203673760299210e+02,1.032616536573814727e+02,1.032030668447163606e+02,1.031445810547166673e+02,1.030861813313365474e+02,1.030279236902736812e+02,1.029698316101253113e+02,1.029118332527632305e+02,1.028537381015227226e+02,1.027954241662841639e+02,1.027369192272295919e+02,1.026784493963396301e+02,1.026201107163454509e+02,1.025618134977920306e+02,1.025032433022486060e+02,1.024442681943578606e+02,1.023849753380380321e+02,1.023257795113622137e+02,1.022669061612244406e+02,1.022084323130730752e+02,1.021500330196634678e+02,1.020915800011760837e+02,1.020329021462478494e+02,1.019742318260924208e+02,1.019153786873710743e+02,1.018562879443272067e+02,1.017962955013037174e+02,1.017354189562498448e+02,1.016733699018665078e+02,1.016110044060113040e+02,1.015482574386705323e+02,1.014860474225799862e+02,1.014235563166641896e+02,1.013615231956021603e+02,1.012988051226383988e+02,1.012367601304134013e+02,1.011742040835412411e+02,1.011128914974511730e+02,1.010507254474188414e+02,1.009897367672240591e+02,1.009267743540058575e+02,1.008651983278182627e+02,1.008009116171423329e+02,1.007389465082606534e+02
1.049526481969294309e+02,1.048943148882635370e+02,1.048358366640614321e+02,1.047773771319820639e+02,1.047190422755013657e+02,1.046608207209341970e+02,1.046027659278407071e+02,1.045448004268315145e+02,1.044868740646569876e+02,1.044289904368249040e+02,1.043711050741892592e+02,1.043132034450386669e+02,1.042552722750209284e+02,1.041972811119237008e+02,1.041392740158032097e+02,1.040812681177173147e+02,1.040232976882243463e+02,1.039654065539967007e+02,1.039075711955381252e+02,1.038497599056198055e+02,1.037918980602479166e+02,1.037339128032223527e+02,1.036757450603742825e+02,1.036173605627847962e+02,1.035587796682573440e+02,1.035000380962300142e+02,1.034411629296023847e+02,1.033821223141289494e+02,1.033228381150714910e+02,1.032632207941151421e+02,1.032032199935296148e+02,1.031427948978895301e+02,1.030819131452113453e+02,1.030205150630573883e+02,1.029585986584107218e+02,1.028962175812519604e+02,1.028335297662857784e+02,1.027707210890978189e+02,1.027080227828791550e+02,1.026455734400993975e+02,1.025834622958468429e+02,1.025215914641187993e+02,1.024598576435902118e+02,1.023980623695206305e+02,1.023361701613754491e+02,1.022740528082273670e+02,1.022117419612870037e+02,1.021491290366594882e+02,1.020863962617483338e+02,1.020235651647986970e+02,1.019609137870365032e+02,1.018981681458005681e+02,1.018352797153637113e+02,1.017717004832748273e+02,1.017077355283740445e+02,1.016433438849976341e+02,1.015793867499390331e+02,1.015155159484899912e+02,1.014521365203720933e+02,1.013880844398990035e+02,1.013240399672705507e+02,1.012591474531867988e+02,1.011949798625465036e+02,1.011302973063563826e+02,1.010665896860108859e+02,1.010014499906009462e+02,1.009372617882890211e+02,1.008713653559261445e+02,1.008075632713333647e+02,1.007418555884637499e+02,1.006786838972762297e+02
1.050082837908555859e+02,1.049503393252859098e+02,1.048921800137791251e+02,1.048338280517339740e+02,1.047752580112220073e+02,1.047164979101393953e+02,1.046575468775297679e+02,1.045983036927566872e+02,1.045386212124483052e+02,1.044784334595724005e+02,1.044177111996068135e+02,1.043565034206120288e+02,1.042949186499196514e+02,1.042330083052476084e+02,1.041708681541945509e+02,1.041085636599213302e+02,1.040462201049805202e+02,1.039839291280220408e+02,1.039218188318980225e+02,1.038599445743605258e+02,1.037983100068880020e+02,1.037368396333881577e+02,1.036753976323131781e+02,1.036138478618996288e+02,1.035520943217401708e+02,1.034901007175548386e+02,1.034279047967990124e+02,1.033655635641301700e+02,1.033031408786178105e+02,1.032406609412660714e+02,1.031781041332331625e+02,1.031154006125760674e+02,1.030524817032888336e+02,1.029892887666641315e+02,1.029258520527256877e+02,1.028622523876691446e+02,1.027986361306141845e+02,1.027350659062702221e+02,1.026715156312826593e+02,1.026078028214987228e+02,1.025438015186279301e+02,1.024794613176077718e+02,1.024149891656437319e+02,1.023505800170228923e+02,1.022864511276147681e+02,1.022225247690583387e+02,1.021587553532692709e+02,1.020949434345344571e+02,1.020312041651775701e+02,1.019674662840101860e+02,1.019038928413722971e+02,1.018401666656745874e+02,1.017763204715404441e+02,1.017119972107678763e+02,1.016476262005746776e+02,1.015830668979749873e+02,1.015189395448517615e+02,1.014547183792648184e+02,1.013908965733724585e+02,1.013266623294855719e+02,1.012629294558922766e+02,1.011987183278942268e+02,1.011352464952197181e+02,1.010710245612220888e+02,1.010077018137985618e+02,1.009432510376211241e+02,1.008800522452380619e+02,1.008151801609966327e+02,1.007521646733249412e+02,1.006871422624400765e+02,1.006246953644008926e+02
1.049590816946490719e+02,1.048999923352143924e+02,1.048407548186658289e+02,1.047812377680607341e+02,1.047215802634497095e+02,1.046617094753925556e+02,1.046018401398429063e+02,1.045419847159598135e+02,1.044822226300504440e+02,1.044225059254919472e+02,1.043626695430092752e+02,1.043026455000770625e+02,1.042422410026019008e+02,1.041814801619062933e+02,1.041203008850699518e+02,1.040588172482034963e+02,1.039970672681342450e+02,1.039351449263387224e+02,1.038730252799255283e+02,1.038106512768895868e+02,1.037479279730866040e+02,1.036848626778960352e+02,1.036215567765342627e+02,1.035582018323209326e+02,1.034949625630904251e+02,1.034318864081982809e+02,1.033688944697449301e+02,1.033058431573394387e+02,1.032426345657238898e+02,1.031792680815001830e+02,1.031158255061379236e+02,1.030523628085874037e+02,1.029888658195974500e+02,1.029252403009061823e+02,1.028614458863459618e+02,1.027975361585164080e+02,1.027336966187963156e+02,1.026700655601680410e+02,1.026066959736391908e+02,1.025434494672919641e+02,1.024801999547237017e+02,1.024168344567516158e+02,1.023534233300899814e+02,1.022899743139812188e+02,1.022265346394360250e+02,1.021629543973854908e+02,1.020992535931136445e+02,1.020353787215790931e+02,1.019715617382756392e+02,1.019077493776663488e+02,1.018440841179851759e+02,1.017803001143525279e+02,1.017165755685683166e+02,1.016526604610493791e+02,1.015888854516645665e+02,1.015248512302968749e+02,1.014609794054240979e+02,1.013967754172146556e+02,1.013329200134888310e+02,1.012687194348392694e+02,1.012050382144690985e+02,1.011408223303814111e+02,1.010773013396200213e+02,1.010129894086829552e+02,1.009495015595855563e+02,1.008847659422294356e+02,1.008212181766948845e+02,1.007560432765901481e+02,1.006927090974243271e+02,1.006272374398754721e+02,1.005644313803837662e+02
1.048256941217931342e+02,1.047653468055724062e+02,1.047049638606217030e+02,1.046446161001159680e+02,1.045843961800675572e+02,1.045243658530787911e+02,1.044644858761832893e+02,1.044047602940991339e+02,1.043449651602281847e+02,1.042850747671524090e+02,1.042249858053248772e+02,1.041648048310659789e+02,1.041045538807829729e+02,1.040442727994759480e+02,1.039839439667521930e+02,1.039235535376053861e+02,1.038631345777132253e+02,1.038027762315042253e+02,1.037425250675433404e+02,1.036823863673795358e+02,1.036222309404396782e+02,1.035619325860189264e+02,1.035014055140869687e+02,1.034406836928822884e+02,1.033798563303668629e+02,1.033189624606528980e+02,1.032579738374974596e+02,1.031968031463114954e+02,1.031354405096999898e+02,1.030739542111571723e+02,1.030124719226085261e+02,1.029510592318633257e+02,1.028897088112703102e+02,1.028283724430806529e+02,1.027670600901876554e+02,1.027058306818395721e+02,1.026447617499761407e+02,1.025838282845131886e+02,1.025229592966203995e+02,1.024620282701560257e+02,1.024010043253038162e+02,1.023398320583893906e+02,1.022785127319283589e+02,1.022169223367989730e+02,1.021550527578562821e+02,1.020928364311247662e+02,1.020304216980043606e+02,1.019677923278678406e+02,1.019051038057397136e+02,1.018422264340494934e+02,1.017793117561972451e+02,1.017161488413383950e+02,1.016529228730645542e+02,1.015893382659882889e+02,1.015257293047619953e+02,1.014617927855844641e+02,1.013980467243164583e+02,1.013339924633921640e+02,1.012702336322577281e+02,1.012060139502166720e+02,1.011421855312708260e+02,1.010776929263231523e+02,1.010137560492258615e+02,1.009489502939499488e+02,1.008850640085606472e+02,1.008201155549318599e+02,1.007565465530849593e+02,1.006914747519481210e+02,1.006282256853720440e+02,1.005627007469723821e+02,1.004995930823400982e+02
1.046835411905417885e+02,1.046234590038164356e+02,1.045632714104790750e+02,1.045029620940915720e+02,1.044426105949535071e+02,1.043822885837169991e+02,1.043220378442829741e+02,1.042618121014509995e+02,1.042015870523098755e+02,1.041412569350079735e+02,1.040808871477994586e+02,1.040205370573089709e+02,1.039602724332770407e+02,1.039001331662017691e+02,1.038399961905672200e+02,1.037797623313092572e+02,1.037193975611710925e+02,1.036589415681147273e+02,1.035984832363128731e+02,1.035380267409200599e+02,1.034775203331552547e+02,1.034169008548026625e+02,1.033561864806930686e+02,1.032954601860726456e+02,1.032348193932537725e+02,1.031742902792613563e+02,1.031138365168215927e+02,1.030533944748014363e+02,1.029929267408490574e+02,1.029324224471429403e+02,1.028718703512232793e+02,1.028112494685533278e+02,1.027505564670313447e+02,1.026898146171135835e+02,1.026290914519306483e+02,1.025684221176386046e+02,1.025078270525849859e+02,1.024472564588446346e+02,1.023866837002978372e+02,1.023260372611999003e+02,1.022652984066703965e+02,1.022043971240513116e+02,1.021433676367424255e+02,1.020821984474502671e+02,1.020210040409570666e+02,1.019597569915127906e+02,1.018985421449718700e+02,1.018372359438601364e+02,1.017759082255559804e+02,1.017143688539587458e+02,1.016527283284870720e+02,1.015907774093581395e+02,1.015287658449765331e+02,1.014664770319292870e+02,1.014042536083169779e+02,1.013417195227152661e+02,1.012793003315888853e+02,1.012164843436507198e+02,1.011539295509797114e+02,1.010909580588775185e+02,1.010284901759527827e+02,1.009655371651096232e+02,1.009033247928666555e+02,1.008404015517816390e+02,1.007784430567228497e+02,1.007154251208841771e+02,1.006537235528371212e+02,1.005905169020263514e+02,1.005291296053890591e+02,1.004655927974290535e+02,1.004045671448787402e+02
1.045454282758080069e+02,1.044851957106525617e+02,1.044248760517537704e+02,1.043644500597123113e+02,1.043039599701171909e+02,1.042435066657711360e+02,1.041830934019273087e+02,1.041226987430276552e+02,1.040622938100752606e+02,1.040018182534280413e+02,1.039412981331601316e+02,1.038807705061454811e+02,1.038202204866630041e+02,1.037596307149214141e+02,1.036989656777871289e+02,1.036382243457244812e+02,1.035774501469016400e+02,1.035166758917584104e+02,1.034559073420284392e+02,1.033951263551437592e+02,1.033342992255159487e+02,1.032734127167757805e+02,1.032124759733346480e+02,1.031515001816583919e+02,1.030904889524188377e+02,1.030294355043828745e+02,1.029683232780795379e+02,1.029071295664534063e+02,1.028458451922295609e+02,1.027844529057448568e+02,1.027229717797817301e+02,1.026614204872306146e+02,1.025998378372452891e+02,1.025382377852665599e+02,1.024766398062521517e+02,1.024150418091740278e+02,1.023534705929727266e+02,1.022919146517453157e+02,1.022303838567176513e+02,1.021688336828776329e+02,1.021072839028693835e+02,1.020457062474491323e+02,1.019841432950219087e+02,1.019225257587784199e+02,1.018608740914440602e+02,1.017991037298615140e+02,1.017373246970554987e+02,1.016755227116924090e+02,1.016139204212054068e+02,1.015525051104582417e+02,1.014915448027116014e+02,1.014309379524850812e+02,1.013709586839333241e+02,1.013113638327895245e+02,1.012524579538155791e+02,1.011938302986063007e+02,1.011358432195178949e+02,1.010778611558543503e+02,1.010203774986019596e+02,1.009625277510350401e+02,1.009050663408387294e+02,1.008468450866304238e+02,1.007889993048492130e+02,1.007300116648428912e+02,1.006715987013852072e+02,1.006117821155982313e+02,1.005530829009354647e+02,1.004928056204606150e+02,1.004344334346755829e+02,1.003740938560252545e+02,1.003165169959947320e+02
