% Model:              
% Version:            COMSOL 4.4.0.248
% Date:               Oct 24 2014, 15:16
% Dimension:          2
% Nodes:              28214
% Expressions:        1
% Description:        Surface
% x                       y                        Color
6.325308417844299         4.000757473518484        0
6.353766547401647         3.987884373384284        0
6.377850748089459         3.970275501758729        0
6.39319856935685          3.948893556228632        0
6.416826973813396         3.941114132137483        0
6.519146459303197         3.861110234326147        0
6.533513630517376         3.842354646587162        0
6.497534321448072         3.86993900807223         0
6.440655802198958         3.927479610719592        0
6.487709791493461         3.8923953988770514       0
6.463778306517233         3.910934337446656        0
5.534319179998972         4.021077561799083        1
5.579321778958695         4.0255899553034835       1
5.55872354530413          4.028074163450766        1
5.784939174371559         4.0387274253195615       1
5.762606947685445         4.042423713627043        1
5.770190902390026         4.039729843270242        1
5.755648820552064         4.039016537913659        1
5.776759523575748         4.033976608259383        1
5.61578949133472          4.020214082652594        1
5.594554241522312         4.0118290738531375       1
5.637177981274019         4.0104844176589864       1
5.661873035312958         4.015546375671869        1
5.8122302995728665        5.406453243376762        0
5.792849396276783         5.417088258052619        0
5.772726797780264         5.418397859969996        0
5.814579422055874         4.3276004364876615       0
5.891343359245035         4.392098059310626        0
5.82953957636962          4.3751105895472575       0
5.908515700297393         4.460873995998057        0
5.887271798716011         4.517974449944639        0
5.897651819874954         4.567469362592984        0
5.900182671317018         4.622731383243495        0
5.886304718268479         4.679531942753286        0
5.834676374812035         5.372709290237791        0
5.815824814896279         5.384654275961157        0
5.849461048243834         5.3414897238293          0
5.877271251501848         5.299212530662596        0
5.9029660111383775        5.2364012107905245       0
5.904743614829611         4.734099813629617        0
5.901978529745976         4.7907108248893          0
5.889293673569838         4.844541229902818        0
5.902206827238346         4.8966128251633005       0
5.883486847789846         5.178864366708406        0
5.9040331903622265        5.121610124121898        0
5.899190774064151         5.062839166094447        0
5.897520490759873         4.95547609479858         0
5.881745352032838         5.010548100803539        0
5.248747127003515         3.907726864234208        1
5.246133921639551         3.8808289341140774       1
5.236166323042342         3.8558106832380146       1
7.819982721752756         1.8651823702184582       0
7.796306619800797         2.11101521780247         0
7.761071615969728         2.1520855512707486       0
7.732774025186536         2.2860712402684578       0
7.728986708746309         2.211500134465598        0
7.817481948489124         1.8886160002427195       0
7.810659039817719         1.9170837102690006       0
7.789233016553439         2.072250235778444        0
7.796098452231769         2.0279832680427505       0
7.791179110578755         1.9449378267514792       0
7.789514773149558         1.985079911041208        0
5.513296296970282         3.9924627952336156       1
5.434215983098506         3.9822411870030123       1
5.474978873305619         3.9750720030610682       1
5.329398961104472         3.936799363402744        1
5.399662834454819         3.9561469087289867       1
5.362531212301894         3.9553333775612742       1
5.279843763583036         3.8930947750420377       1
5.321376405337456         3.8963608436459185       1
5.268903086839285         3.856469305852926        1
5.219692844984709         3.8385756394036252       1
5.2472147459278125        3.8259628574259437       1
7.583696398820497         2.6530773761190933       0
7.543611852559701         2.573671624041817        0
7.661446948645598         2.3492107843577323       0
7.623640682064997         2.427638789331245        0
7.550910465337072         2.484761346782614        0
7.4602478365793115        2.801318142704402        0
7.489537531054436         2.7030250348618794       0
7.314841650248221         3.3466564993839296       0
7.229424437550943         3.328401095193945        0
7.366132514761371         3.2684724336762243       0
7.426276594680783         2.89798341076881         0
7.42870622547265          2.9699021467666444       0
7.422331691923233         3.0474873763404653       0
7.3749059130168755        3.1773486810730267       0
7.366122608897889         3.10578240760815         0
6.556383783993431         3.8324952051903947       0
6.586955540721489         3.8317968312176536       0
6.616842410171161         3.82884531017814         0
6.637668450884702         3.8007779517212654       0
6.66346794703825          3.7759140421868818       0
6.6837825330324305        3.753836533761256        0
6.70502677285668          3.7358152156547817       0
6.725423775060752         3.7217503235069813       0
6.7300451473419205        3.6973129946484757       0
